Outcome 34 Result 34b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
915 patients in Cohort 1 and 778 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
33,0.9823179155256558,0.977284593155829,0.9862437989825975,0.9757751650611093,0.9701214613911288,0.9803698969720696
34,,,,0.9757751650611093,0.9701214613911288,0.9803698969720696
35,0.9817189411869195,0.9766124169936677,0.9857186472862083,0.9748854004729067,0.969138400514333,0.9795734976970344
36,0.9814191796781594,0.976276458644147,0.9854553865316191,0.974588179314226,0.9688103505867462,0.9793071230711363
37,0.9811193265832384,0.9759406952264728,0.985191749120022,0.974588179314226,0.9688103505867462,0.9793071230711363
38,,,,0.9739926472767597,0.9681535193851828,0.9787729124674148
39,0.9811193265832384,0.9759406952264728,0.985191749120022,0.9733969331194032,0.9674972651031721,0.97823779827359
40,0.980819381818157,0.975605119986193,0.9849277415774353,0.9730988023588765,0.9671690934470281,0.9779697430132821
41,0.9799192722600482,0.9745998093504342,0.9841337765981466,0.972800580231278,0.9668410006652566,0.9777014329474978
42,0.9790186111642214,0.9735963175631015,0.9833369137595047,0.9725023581036769,0.9665130960563546,0.9774329450572402
43,0.9790186111642214,0.9735963175631015,0.9833369137595047,0.9722040444968961,0.9661852643141565,0.9771642076394612
44,0.9787180220910973,0.9732618880880445,0.983070479426605,0.9719054560311414,0.9658572781768411,0.976895073632888
45,0.9784170632897173,0.9729272517530844,0.9828034990275204,0.9716066839880945,0.9655292474553888,0.9766256194864551
46,,,,0.9716066839880945,0.9655292474553888,0.9766256194864551
47,0.9781160118856292,0.9725927538226572,0.9825361964381908,0.9710085881530747,0.964873042363687,0.9760857583713669
48,0.9775137237009712,0.9719242705765382,0.9820007166069198,0.970709355922519,0.9645449754762677,0.9758154304643002
49,,,,0.9701105222668002,0.9638889011054983,0.9752739900808218
50,0.9775137237009712,0.9719242705765382,0.9820007166069198,0.9701105222668002,0.9638889011054983,0.9752739900808218
51,0.9772123010294623,0.9715900434535317,0.9817323999683707,0.9698104571501076,0.9635603252629202,0.9750025009673235
52,0.9769105991767211,0.9712557042521931,0.9814636292984288,0.9695100202055124,0.9632314623358303,0.9747305505088617
53,0.9769105991767211,0.9712557042521931,0.9814636292984288,0.9695100202055124,0.9632314623358303,0.9747305505088617
54,0.9766086175386443,0.9709212491451423,0.9811944075066477,0.9692092103947142,0.9629023098624627,0.9744581392104472
55,0.9763062619294985,0.9705865577415097,0.9809246624147152,0.9689079330523475,0.9625727517716517,0.974185190501168
56,0.9763062619294985,0.9705865577415097,0.9809246624147152,0.9683053783676131,0.96191411477086,0.9736388413519472
57,0.9753989141024253,0.9695834789345822,0.9801138946682836,0.9680036315996579,0.9615844629608199,0.9733650577692226
58,0.9747936401873765,0.9689153757372756,0.9795720291077388,0.9680036315996579,0.9615844629608199,0.9733650577692226
59,0.9738848829093898,0.9679137260533696,0.9787570384835701,0.9673991959882932,0.9609244826973778,0.9728162764856855
60,0.9735817752583138,0.9675800109979361,0.9784848326844129,0.9670968837395465,0.9605946066164497,0.9725415928019904
61,,,,0.9667943823683428,0.9602646517492454,0.9722666117000945
62,0.9729749932232498,0.9669124663069641,0.9779393946553857,0.9667943823683428,0.9602646517492454,0.9722666117000945
63,0.9729749932232498,0.9669124663069641,0.9779393946553857,0.9664915019227395,0.9599343875898333,0.9719911772817894
64,0.9726708434910757,0.9665780479484394,0.9776657809553834,0.9661886214771349,0.9596042699201766,0.9717156048398878
65,0.9726708434910757,0.9665780479484394,0.9776657809553834,0.9655822903685846,0.9589437802438339,0.9711635795140283
66,0.9726708434910757,0.9665780479484394,0.9776657809553834,0.964672793705757,0.9579540995363467,0.9703345472153122
67,0.9726708434910757,0.9665780479484394,0.9776657809553834,0.9643695328463713,0.9576243652345706,0.970057865257395
68,0.9723663128575459,0.9662433507616451,0.9773916745963305,0.9643695328463713,0.9576243652345706,0.970057865257395
69,,,,0.9643695328463713,0.9576243652345706,0.970057865257395
70,0.9720616868196841,0.9659087232301878,0.9771173100326764,0.9643695328463713,0.9576243652345706,0.970057865257395
71,0.9714522437558477,0.965239783093092,0.9765678943162378,0.9643695328463713,0.9576243652345706,0.970057865257395
72,,,,0.9643695328463713,0.9576243652345706,0.970057865257395
73,0.9711472352020776,0.9649052311007845,0.9762926917601522,0.9640647384301736,0.9572929274313647,0.9697797783312323
74,0.9711472352020776,0.9649052311007845,0.9762926917601522,0.9634541844476345,0.9566293009107771,0.9692224187822216
75,0.9711472352020776,0.9649052311007845,0.9762926917601522,0.9634541844476345,0.9566293009107771,0.9692224187822216
76,,,,0.9634541844476345,0.9566293009107771,0.9692224187822216
77,0.9711472352020776,0.9649052311007845,0.9762926917601522,0.9631486169930037,0.9562973402725806,0.9689433084195329
78,0.970841746924253,0.9645702696335577,0.9760169263675159,0.9631486169930037,0.9562973402725806,0.9689433084195329
79,,,,0.9628423694200325,0.9559646981656438,0.9686635061739929
80,0.970841746924253,0.9645702696335577,0.9760169263675159,0.9625358293469924,0.9556318378568179,0.9683833362600536
81,0.9705359699960872,0.9642351308185473,0.9757407559531093,0.9622291916186259,0.9552989911542619,0.9681029625417129
82,0.9705359699960872,0.9642351308185473,0.9757407559531093,0.9619223583304818,0.954966039845969,0.9678223043479636
83,0.9705359699960872,0.9642351308185473,0.9757407559531093,0.9616154271376515,0.9546330993011223,0.9675414445157196
84,0.970229903780384,0.9638998122523789,0.9754641817951811,0.9610009763854863,0.9539668943605764,0.9669788776570609
85,0.9696173849017354,0.9632292152107417,0.9749102244631583,0.9610009763854863,0.9539668943605764,0.9669788776570609
86,0.9696173849017354,0.9632292152107417,0.9749102244631583,0.9606931605698591,0.9536332752480728,0.9666969240838218
87,0.9696173849017354,0.9632292152107417,0.9749102244631583,0.9603848508264157,0.9532991916488006,0.966414440424141
88,0.9693108349855479,0.9628938143238363,0.974632765525464,0.9603848508264157,0.9532991916488006,0.966414440424141
89,0.9690041880905826,0.9625584601715081,0.9743550683954266,0.9600759460818584,0.9529645230261559,0.9661313423001552
90,0.9683905058941992,0.9618877656194007,0.9737988873086091,0.9597668424289008,0.9526297401254753,0.9658479628046652
91,0.968083470223339,0.9615524209483461,0.973520406820729,0.9594576391935811,0.9522949599659012,0.965564386377035
92,0.9677764345524773,0.9612172324700454,0.9732417758984164,0.9594576391935811,0.9522949599659012,0.965564386377035
93,0.9671621683293404,0.9605470798694151,0.9726839098206689,0.9591476367253445,0.9519593506655467,0.9652800256070585
94,0.9671621683293404,0.9605470798694151,0.9726839098206689,0.9588372329594137,0.9516233848470625,0.9649952153384331
95,0.9671621683293404,0.9605470798694151,0.9726839098206689,0.9588372329594137,0.9516233848470625,0.9649952153384331
96,0.9671621683293404,0.9605470798694151,0.9726839098206689,0.9585263259448348,0.9512869410734637,0.9647098703294247
97,0.9671621683293404,0.9605470798694151,0.9726839098206689,0.957904511915678,0.9506144076516049,0.9641388500838818
98,0.9668542529621554,0.9602112855213746,0.9724041115591796,0.9575933018728214,0.9502779564514916,0.9638529216660385
99,0.9668542529621554,0.9602112855213746,0.9724041115591796,0.9572818894169266,0.9499413806446071,0.963566715157381
100,0.9668542529621554,0.9602112855213746,0.9724041115591796,0.9572818894169266,0.9499413806446071,0.963566715157381
101,0.966545551093393,0.9598746921371253,0.9721235182223517,0.9572818894169266,0.9499413806446071,0.963566715157381
102,0.9662366519079995,0.9595380101905838,0.9718426182916501,0.9572818894169266,0.9499413806446071,0.963566715157381
103,0.9662366519079995,0.9595380101905838,0.9718426182916501,0.956969358600924,0.9496035957364884,0.9632794582209178
104,0.9662366519079995,0.9595380101905838,0.9718426182916501,0.956656827784921,0.9492659253398544,0.9629920947171349
105,0.9662366519079995,0.9595380101905838,0.9718426182916501,0.9563440926336347,0.9489281266533132,0.9627044531224327
106,0.9659267620260534,0.9592002824132447,0.971560755528273,0.9563440926336347,0.9489281266533132,0.9627044531224327
107,0.9659267620260534,0.9592002824132447,0.971560755528273,0.9563440926336347,0.9489281266533132,0.9627044531224327
108,0.9656166731778919,0.9588624629148684,0.9712785865525544,0.9563440926336347,0.9489281266533132,0.9627044531224327
109,0.9656166731778919,0.9588624629148684,0.9712785865525544,0.9560302284745822,0.9485891062972434,0.9624157527072701
110,0.9649958974317154,0.9581865418005989,0.9707133346447221,,,
111,0.9649958974317154,0.9581865418005989,0.9707133346447221,0.9547731210078171,0.9472321946644071,0.9612585155911757
112,0.9649958974317154,0.9581865418005989,0.9707133346447221,0.9547731210078171,0.9472321946644071,0.9612585155911757
113,0.9649958974317154,0.9581865418005989,0.9707133346447221,0.9541435310829846,0.9465531747297489,0.9606784083145717
114,0.9646848091346708,0.9578479551761857,0.9704299208127539,0.9538286322278419,0.9462137035365447,0.9603881167771817
115,0.9643734195900832,0.9575091493858748,0.9701461206348135,0.9538286322278419,0.9462137035365447,0.9603881167771817
116,0.9643734195900832,0.9575091493858748,0.9701461206348135,0.9531984183974962,0.945534588735729,0.9598068854149223
117,0.9640619294674764,0.9571703642011951,0.9698621022437042,0.9531984183974962,0.945534588735729,0.9598068854149223
118,0.9640619294674764,0.9571703642011951,0.9698621022437042,0.9528829986693703,0.9451948203434297,0.9595158581182425
119,0.9640619294674764,0.9571703642011951,0.9698621022437042,0.9525675789412444,0.944855155370991,0.9592247345547951
120,0.9637499353155449,0.9568311142958931,0.969577531082466,0.9516210063222238,0.9438364026991392,0.9583505286778169
121,0.9631257449429316,0.9561527872509237,0.9690078258107554,0.9516210063222238,0.9438364026991392,0.9583505286778169
122,0.9631257449429316,0.9561527872509237,0.9690078258107554,0.9516210063222238,0.9438364026991392,0.9583505286778169
123,0.9628129402190135,0.9558129788010549,0.968722186790206,0.9513047480947984,0.9434961581444515,0.9580583147794858
124,0.9618733049487936,0.9547928994184303,0.9678634846003956,0.950671810803984,0.9428154732913128,0.9574732512992188
125,,,,0.950671810803984,0.9428154732913128,0.9574732512992188
126,0.9612460644499681,0.9541125293361318,0.9672897082211881,0.950671810803984,0.9428154732913128,0.9574732512992188
127,0.9612460644499681,0.9541125293361318,0.9672897082211881,0.9500356971801618,0.9421314618858568,0.9568851132535636
128,0.9609323418440755,0.9537724156803167,0.967002550665876,0.949717427264858,0.9417893541340103,0.9565907255454611
129,0.9609323418440755,0.9537724156803167,0.967002550665876,0.949717427264858,0.9417893541340103,0.9565907255454611
130,,,,0.9490802468373064,0.9411046803833104,0.9560011328581681
131,0.9606183116670028,0.9534320627105438,0.9667150145708011,0.9490802468373064,0.9411046803833104,0.9560011328581681
132,,,,0.9481225472945852,0.9400761335459519,0.9551144286360072
133,0.9606183116670028,0.9534320627105438,0.9667150145708011,0.9481225472945852,0.9400761335459519,0.9551144286360072
134,0.9606183116670028,0.9534320627105438,0.9667150145708011,0.9478027757777914,0.9397328450646513,0.9548182245758274
135,0.9599890169983706,0.9527502651336365,0.9661385485120917,0.9478027757777914,0.9397328450646513,0.9548182245758274
136,0.959359309542156,0.9520684735954699,0.9655612646819578,0.9478027757777914,0.9397328450646513,0.9548182245758274
137,0.959359309542156,0.9520684735954699,0.9655612646819578,0.9474824639238618,0.9393890196804078,0.9545214711877184
138,,,,0.9471621520699324,0.9390452876594578,0.9542246311731286
139,0.9590442490135717,0.9517275153054664,0.9652722752212571,0.9471621520699324,0.9390452876594578,0.9542246311731286
140,0.9587290849488291,0.9513865546145486,0.9649830843582713,0.9468416234228697,0.9387013953710717,0.9539275196070133
141,0.9584137135393072,0.9510454672757703,0.9646936057503105,0.9468416234228697,0.9387013953710717,0.9539275196070133
142,0.9580981344436396,0.9507042520011251,0.9644038400007822,0.9468416234228697,0.9387013953710717,0.9539275196070133
143,,,,0.9468416234228697,0.9387013953710717,0.9539275196070133
144,0.9574665601954884,0.9500216792198773,0.9638236252058476,0.9468416234228697,0.9387013953710717,0.9539275196070133
145,,,,0.9465198967414482,0.9383561985460082,0.9536292963623523
146,0.9571505646310675,0.9496803192183361,0.9635331777431785,0.9465198967414482,0.9383561985460082,0.9536292963623523
147,,,,0.9461978416557926,0.9380107115206835,0.9533307060552355
148,0.9568345690666464,0.9493390731228306,0.9632426222110176,0.9458755671865636,0.9376650609855516,0.9530318424752136
149,0.9565182601181946,0.9489975694003364,0.9629516948613815,,,
150,0.9565182601181946,0.9489975694003364,0.9629516948613815,0.9455531828760024,0.9373193740135652,0.9527328000229859
151,,,,0.9449081943474373,0.9366280156343855,0.9521342749665737
152,0.9558852235463104,0.9483144023037552,0.9623691684957244,0.9449081943474373,0.9366280156343855,0.9521342749665737
153,0.9552517674670883,0.947631179804104,0.9617858699495639,0.9445850383302192,0.936281701072396,0.9518343198328952
154,0.9546178910454111,0.9469478932900295,0.9612018057316787,0.9442616610490383,0.935935218448602,0.9515340920784472
155,0.9546178910454111,0.9469478932900295,0.9612018057316787,0.9442616610490383,0.935935218448602,0.9515340920784472
156,0.9543004258338904,0.9466057890125917,0.9609091752403046,0.9442616610490383,0.935935218448602,0.9515340920784472
157,0.9539827492607086,0.946263541513995,0.9606162653121565,0.9442616610490383,0.935935218448602,0.9515340920784472
158,0.9536648609737167,0.9459211497090474,0.9603230763311705,0.9439375066854792,0.935587921247881,0.951233114650046
159,,,,0.9439375066854792,0.935587921247881,0.951233114650046
160,0.9530290843997343,0.9452366764996873,0.9597364039616347,0.9436131295354159,0.9352404539287147,0.9509318637012992
161,0.9520754195387614,0.944210726695245,0.9588556737893297,0.9436131295354159,0.9352404539287147,0.9509318637012992
162,0.9517573188305949,0.9438686930749789,0.9585617273049007,0.9429628103558602,0.9345439661450402,0.9503277719830137
163,0.9517573188305949,0.9438686930749789,0.9585617273049007,0.9426372016506266,0.9341953325988019,0.9500252181359501
164,0.9517573188305949,0.9438686930749789,0.9585617273049007,0.9423114804337468,0.9338466557747863,0.9497224868656513
165,0.9511204788715257,0.9431841711574322,0.9579730112130043,0.9419851952950925,0.9334974113704295,0.9494191901820518
166,,,,0.9419851952950925,0.9334974113704295,0.9494191901820518
167,0.950483425637185,0.942499785459405,0.9573837464412138,,,
168,,,,0.9416581171022815,0.9331473335988569,0.9491151309346982
169,0.9498463724028445,0.9418157783765831,0.9567941215570952,0.9416581171022815,0.9331473335988569,0.9491151309346982
170,0.9488888659790511,0.9407882147494894,0.955907373779378,0.9416581171022815,0.9331473335988569,0.9491151309346982
171,0.9485695897791925,0.9404457515201518,0.9556115249678188,0.9416581171022815,0.9331473335988569,0.9491151309346982
172,0.9485695897791925,0.9404457515201518,0.9556115249678188,0.9416581171022815,0.9331473335988569,0.9491151309346982
173,0.9482500985061106,0.9401031279248755,0.9553154059485417,0.9416581171022815,0.9331473335988569,0.9491151309346982
174,0.9476109005967703,0.939417898295273,0.9547227279053205,0.9410007641409537,0.9324437310769955,0.9485040205159047
175,0.9476109005967703,0.939417898295273,0.9547227279053205,0.9410007641409537,0.9324437310769955,0.9485040205159047
176,0.9472910859155028,0.9390751651058789,0.9544260774876693,,,
177,,,,0.9406713974051676,0.9320912603263081,0.9481977506256131
178,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9406713974051676,0.9320912603263081,0.9481977506256131
179,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9403417998587749,0.9317386090356943,0.9478912020159332
180,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9403417998587749,0.9317386090356943,0.9478912020159332
181,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9403417998587749,0.9317386090356943,0.9478912020159332
182,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9400115076916312,0.9313852392439477,0.9475839754953744
183,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9400115076916312,0.9313852392439477,0.9475839754953744
184,0.9472910859155028,0.9390751651058789,0.9544260774876693,0.9390181880286951,0.9303228178251868,0.9466597148195098
185,,,,0.9386868478070899,0.9299685783114765,0.9463512691510159
186,,,,0.9386868478070899,0.9299685783114765,0.9463512691510159
187,0.9469695342909555,0.9387304981283172,0.9541278531818743,0.9386868478070899,0.9299685783114765,0.9463512691510159
188,0.9466478734437102,0.9383857930446179,0.9538294508753568,,,
189,0.9466478734437102,0.9383857930446179,0.9538294508753568,0.938354921764726,0.9296137456531842,0.9460422402434412
190,0.9466478734437102,0.9383857930446179,0.9538294508753568,0.938354921764726,0.9296137456531842,0.9460422402434412
191,0.9463255554752236,0.9380404118146558,0.9535304008466468,0.9380225254056167,0.9292584535433284,0.9457327278071116
192,0.9463255554752236,0.9380404118146558,0.9535304008466468,,,
193,0.9456806999007943,0.9373496581839872,0.9529318622908373,0.9380225254056167,0.9292584535433284,0.9457327278071116
194,0.9443905488777372,0.9359686764819379,0.9517334260733561,0.9380225254056167,0.9292584535433284,0.9457327278071116
195,,,,0.937689184067519,0.928902152799548,0.9454223222968144
196,0.9443905488777372,0.9359686764819379,0.9517334260733561,,,
197,0.9443905488777372,0.9359686764819379,0.9517334260733561,0.9373552491729084,0.9285452503163564,0.9451113268270555
198,0.9440675698938534,0.935623130961224,0.9514332366252247,,,
199,0.9440675698938534,0.935623130961224,0.9514332366252247,0.9370209570013058,0.9281880194003206,0.9447999454172574
200,0.943744259082246,0.9352772843786983,0.9511326821422996,0.9366866648297033,0.9278308728409792,0.9444884868816807
201,0.943744259082246,0.9352772843786983,0.9511326821422996,0.9366866648297033,0.9278308728409792,0.9444884868816807
202,0.943744259082246,0.9352772843786983,0.9511326821422996,0.9366866648297033,0.9278308728409792,0.9444884868816807
203,0.9434201710811876,0.9349306202114432,0.9508313792606982,0.9363520143599527,0.9274733959170841,0.9441766422220718
204,0.9430957487389997,0.9345836520504144,0.9505297094174001,0.9363520143599527,0.9274733959170841,0.9441766422220718
205,0.9430957487389997,0.9345836520504144,0.9505297094174001,0.9360167648023585,0.9271153102464176,0.9438642035585623
206,0.9430957487389997,0.9345836520504144,0.9505297094174001,0.9353462656871705,0.9263993879652074,0.9432390985126531
207,0.9430957487389997,0.9345836520504144,0.9505297094174001,0.9350108959253611,0.9260414112567976,0.9429263292971176
208,0.942445562080096,0.933888410296599,0.9499249776834429,0.9346755261635511,0.9256835158452056,0.9426134856401776
209,0.942445562080096,0.933888410296599,0.9499249776834429,0.9346755261635511,0.9256835158452056,0.9426134856401776
210,0.942445562080096,0.933888410296599,0.9499249776834429,0.9343394328423846,0.925324866748561,0.9422999415818805
211,0.942445562080096,0.933888410296599,0.9499249776834429,0.9336672462000524,0.9246078100296465,0.9416726323831867
212,0.9421195691495952,0.9335398717285931,0.9496217190401044,0.9336672462000524,0.9246078100296465,0.9416726323831867
213,0.9421195691495952,0.9335398717285931,0.9496217190401044,0.9333307895347547,0.9242489825627523,0.9413585534134868
214,0.9421195691495952,0.9335398717285931,0.9496217190401044,,,
215,0.9421195691495952,0.9335398717285931,0.9496217190401044,0.9333307895347547,0.9242489825627523,0.9413585534134868
216,,,,0.9333307895347547,0.9242489825627523,0.9413585534134868
217,0.9411371712672705,0.9324896369935911,0.9487076639833064,0.9329937253276276,0.9238895345569679,0.9410438752178715
218,0.9411371712672705,0.9324896369935911,0.9487076639833064,0.9329937253276276,0.9238895345569679,0.9410438752178715
219,0.9408093631268075,0.9321393283772267,0.9484025282660615,0.9329937253276276,0.9238895345569679,0.9410438752178715
220,0.9404815549863453,0.931789101720349,0.9480973156262589,0.932655316286885,0.9235286169060306,0.9407279586720945
221,0.9401537468458832,0.931438956321884,0.9477920266823612,,,
222,0.9401537468458832,0.931438956321884,0.9477920266823612,,,
223,0.9398257099488673,0.9310886271473284,0.9474864643635513,0.9323166614879428,0.9231674960917692,0.940411756113135
224,0.9394975585138287,0.9307382458023189,0.9471807277493115,0.931978006689001,0.9228064547160227,0.9400954809735502
225,0.9394975585138287,0.9307382458023189,0.9471807277493115,0.9316391055956594,0.9224452087242824,0.9397789200974761
226,0.9394975585138287,0.9307382458023189,0.9471807277493115,0.9309603157190868,0.9217218155913899,0.9391447262306379
227,0.9394975585138287,0.9307382458023189,0.9471807277493115,0.9309603157190868,0.9217218155913899,0.9391447262306379
228,0.9388398773388107,0.9300361302283952,0.9465678384046359,0.9302807826419199,0.920997879001714,0.9385096026073853
229,0.9385110367513013,0.9296851912766257,0.9462612821927775,0.9299407677359837,0.9206357408502808,0.9381917193157293
230,0.9378533555762829,0.9289835477658869,0.9456479495824488,0.9296006284646835,0.9202735362912179,0.9378736579800747
231,0.9375241687192892,0.9286324428122529,0.9453408743201235,0.9289201009182233,0.9195490686668529,0.9372371106211139
232,0.9375241687192892,0.9286324428122529,0.9453408743201235,0.9289201009182233,0.9195490686668529,0.9372371106211139
233,0.9371944029195283,0.928280747507312,0.9450332252039775,0.9289201009182233,0.9195490686668529,0.9372371106211139
235,0.9368645210459208,0.9279289952530327,0.9447254034057255,0.9289201009182233,0.9195490686668529,0.9372371106211139
236,,,,0.9285789624309233,0.9191859437802878,0.9369179726877727
237,0.9365346391723129,0.927577319269736,0.9444175099944032,0.9285789624309233,0.9191859437802878,0.9369179726877727
238,0.9365346391723129,0.927577319269736,0.9444175099944032,0.9278949263628341,0.918457901271576,0.9362779597674606
239,0.9365346391723129,0.927577319269736,0.9444175099944032,0.9278949263628341,0.918457901271576,0.9362779597674606
240,0.936203941912718,0.9272247801734271,0.9441088383061527,0.927552656010063,0.9180937031976548,0.9359576307454588
241,0.936203941912718,0.9272247801734271,0.9441088383061527,0.927210132872688,0.9177292898077181,0.935637013458926
242,0.936203941912718,0.9272247801734271,0.9441088383061527,0.9268672297170396,0.9173645150081033,0.9353159973254869
244,0.9355416115682442,0.9265188522001511,0.9434904698453167,0.9265238183684966,0.9169992317920389,0.9349944708175774
245,0.9355416115682442,0.9265188522001511,0.9434904698453167,0.9265238183684966,0.9169992317920389,0.9349944708175774
246,0.9352099768246892,0.9261654610120824,0.9431807720898523,0.9265238183684966,0.9169992317920389,0.9349944708175774
247,,,,0.9254909044126789,0.9159007548265086,0.9340271511527061
248,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9254909044126789,0.9159007548265086,0.9340271511527061
249,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9251455719856592,0.9155335658236019,0.9337036809909284
250,,,,0.9251455719856592,0.9155335658236019,0.9337036809909284
251,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9251455719856592,0.9155335658236019,0.9337036809909284
252,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9244536156864922,0.9147979294837787,0.9330554135365938
253,,,,0.9244536156864922,0.9147979294837787,0.9330554135365938
254,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9244536156864922,0.9147979294837787,0.9330554135365938
255,0.934878224438444,0.9258120095387549,0.9428709019065049,0.9241068588914112,0.9144293298543713,0.932730500504237
256,0.9345456459167651,0.9254576826348636,0.9425602444665757,,,
257,0.9342130673950869,0.9251034305086253,0.9422495170630936,0.9241068588914112,0.9144293298543713,0.932730500504237
258,0.9338803704337644,0.9247491164595545,0.9419386173000607,0.9241068588914112,0.9144293298543713,0.932730500504237
259,0.9338803704337644,0.9247491164595545,0.9419386173000607,0.9237594502978428,0.9140600574250254,0.9324049521979865
260,0.9335471986997528,0.9243943306721559,0.9416272358685278,0.9230638483021365,0.913320833865341,0.9317529710348297
261,0.9335471986997528,0.9243943306721559,0.9416272358685278,0.9223671963411539,0.9125806997913603,0.931099808785676
262,0.9335471986997528,0.9243943306721559,0.9416272358685278,0.9223671963411539,0.9125806997913603,0.931099808785676
263,0.9335471986997528,0.9243943306721559,0.9416272358685278,,,
264,0.9332129533726132,0.924038385133869,0.9413148524119802,,,
265,0.9328787080454741,0.9236825136874777,0.9410023997841986,,,
