Outcome 29 Result 29b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
132 patients in Cohort 1 and 121 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
62,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
63,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
64,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
65,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
66,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
67,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
68,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
69,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
70,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
71,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
72,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
73,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
74,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
75,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
76,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
77,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
78,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
79,,,,0.9958813281620184,0.9933817101376536,0.997438098882151
80,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
81,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
82,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
83,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
84,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
85,,,,0.9958813281620184,0.9933817101376536,0.997438098882151
86,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
87,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
88,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
89,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
90,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9958813281620184,0.9933817101376536,0.997438098882151
91,,,,0.9956184932905044,0.993052753999079,0.9972379774843179
92,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9956184932905044,0.993052753999079,0.9972379774843179
93,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9956184932905044,0.993052753999079,0.9972379774843179
94,,,,0.9956184932905044,0.993052753999079,0.9972379774843179
95,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9956184932905044,0.993052753999079,0.9972379774843179
96,0.9980808302323442,0.9961658797649515,0.999039819844828,0.9956184932905044,0.993052753999079,0.9972379774843179
97,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
98,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
99,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
100,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
101,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
102,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
103,0.9978291709206364,0.9958315049923439,0.9988700392152832,,,
104,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
105,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
106,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
107,,,,0.9956184932905044,0.993052753999079,0.9972379774843179
108,,,,0.9956184932905044,0.993052753999079,0.9972379774843179
109,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
110,0.9978291709206364,0.9958315049923439,0.9988700392152832,,,
111,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
112,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
113,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
114,0.9978291709206364,0.9958315049923439,0.9988700392152832,,,
115,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
116,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
117,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9956184932905044,0.993052753999079,0.9972379774843179
118,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.995349987763728,0.9927168279801272,0.9970325766133905
119,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
120,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
121,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
122,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
123,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
124,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
125,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
126,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
127,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
128,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
129,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
130,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
131,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
132,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
133,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
134,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
135,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
136,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
137,0.9978291709206364,0.9958315049923439,0.9988700392152832,,,
138,0.9978291709206364,0.9958315049923439,0.9988700392152832,,,
139,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
140,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
141,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
142,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
143,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
144,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
145,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
146,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
147,,,,0.9950814097853773,0.992383078144315,0.9968253726899137
148,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
150,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9950814097853773,0.992383078144315,0.9968253726899137
151,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
152,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
153,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
154,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
155,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
156,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
157,0.9978291709206364,0.9958315049923439,0.9988700392152832,0.9948061452183542,0.9920407307006467,0.9966123680710665
158,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
159,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
160,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
161,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
162,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
163,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
164,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
165,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
166,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
167,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
168,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
169,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
170,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
171,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
172,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
173,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
174,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
175,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
176,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
178,0.9975683687327316,0.9954840973952535,0.9986912967387291,0.9948061452183542,0.9920407307006467,0.9966123680710665
179,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
180,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
181,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
182,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
183,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
184,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
185,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
186,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
187,,,,0.9948061452183542,0.9920407307006467,0.9966123680710665
188,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
189,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
190,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
191,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
192,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
193,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
194,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
195,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
196,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
197,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9948061452183542,0.9920407307006467,0.9966123680710665
198,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
199,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
201,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
202,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
203,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
204,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
205,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
206,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
207,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
208,,,,0.9945188780669771,0.991681368259572,0.996390265852768
209,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
210,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
211,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
212,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
213,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
214,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
215,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
216,,,,0.9945188780669771,0.991681368259572,0.996390265852768
217,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
218,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
219,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
220,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
221,,,,0.9945188780669771,0.991681368259572,0.996390265852768
222,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
223,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
224,,,,0.9945188780669771,0.991681368259572,0.996390265852768
225,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
226,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
227,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
228,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
229,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
230,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
231,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
232,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
233,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
234,,,,0.9945188780669771,0.991681368259572,0.996390265852768
235,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9945188780669771,0.991681368259572,0.996390265852768
236,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
237,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
238,0.9973052275117531,0.9951372899765387,0.9985073599703712,,,
239,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
240,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
241,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
242,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
243,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
244,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
245,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
246,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
247,,,,0.9942249026374558,0.9913137439161229,0.9961622878435682
248,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
249,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
250,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
251,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
252,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
253,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
254,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
255,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
256,,,,0.9942249026374558,0.9913137439161229,0.9961622878435682
257,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
258,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
259,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
260,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
261,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
262,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
263,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
265,0.9973052275117531,0.9951372899765387,0.9985073599703712,0.9942249026374558,0.9913137439161229,0.9961622878435682
266,0.997029118644779,0.9947709577687261,0.9983129197239206,0.9942249026374558,0.9913137439161229,0.9961622878435682
267,0.997029118644779,0.9947709577687261,0.9983129197239206,0.9942249026374558,0.9913137439161229,0.9961622878435682
