Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
12 patients in Cohort 1 and 25 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
31,0.9913787701095412,0.9878306000110362,0.9938956141887969,0.9851887883229532,0.9807047639792,0.988636808489382
32,0.9911073825458663,0.987514034548481,0.9936699114258057,0.9846315548453943,0.9800755575111761,0.9881520606145402
33,0.9911073825458663,0.987514034548481,0.9936699114258057,0.9843526223935953,0.9797610614075796,0.9879089371956384
34,0.9911073825458663,0.987514034548481,0.9936699114258057,0.9840736899417978,0.9794468997838408,0.9876654865556097
35,0.9908356229125943,0.9871976311949283,0.9934432555030224,0.9837945201006797,0.9791327571372491,0.9874215335343703
36,0.9908356229125943,0.9871976311949283,0.9934432555030224,0.9835151123982944,0.9788186265739612,0.9871770845115704
37,,,,0.9835151123982944,0.9788186265739612,0.9871770845115704
38,,,,0.9832353868259394,0.9785043990532619,0.9869320838773172
39,0.9902913572587014,0.986565740150559,0.9929874501120782,0.9826757764748723,0.977876651268976,0.986441069695997
40,,,,0.9818358826488254,0.9769365937079756,0.9857020520656349
41,0.9897467923110751,0.9859358849502898,0.9925289828186101,0.9818358826488254,0.9769365937079756,0.9857020520656349
42,0.9894743599432483,0.9856216133041246,0.9922987807536798,0.9815555983546065,0.9766233888347903,0.9854549207350252
43,0.9894743599432483,0.9856216133041246,0.9922987807536798,0.9807147454719509,0.9756853600608523,0.9847119800091709
44,0.9889287440844438,0.9849936707187502,0.9918362090715471,0.9804343810507183,0.9753730919744402,0.9844637724443989
45,,,,0.98015385619205,0.9750608675075083,0.9842151975959772
46,0.98865571019596,0.9846801712156396,0.9916039841325591,0.9795926458535501,0.9744369361202926,0.9837172178617382
47,0.98865571019596,0.9846801712156396,0.9916039841325591,0.9790309528226706,0.9738133278654397,0.9832179470305366
48,,,,0.9784686145384518,0.9731898082999026,0.9827172867569698
49,0.9881093406407259,0.9840542390343848,0.9911378499074583,0.9784686145384518,0.9731898082999026,0.9827172867569698
50,0.9875626688063456,0.9834297634263296,0.9906696464408591,0.9776248646552624,0.9722558393333816,0.9819645293840642
51,0.9875626688063456,0.9834297634263296,0.9906696464408591,0.9770615544480272,0.9716332169471267,0.9814610344835678
52,0.9872890299399532,0.9831177841155017,0.9904346620841573,0.9762156137082458,0.9706995571032122,0.9807035615151759
53,0.9867416004806009,0.9824948874981707,0.9899633310353031,0.9759334704672893,0.9703885185456183,0.9804505659546489
54,0.9864678098034424,0.9821839456636433,0.9897270085782673,0.9756513272263325,0.970077666270364,0.9801973889789584
55,0.9853714299092458,0.9809423686232026,0.9887770521129233,0.9750863872568907,0.9694557036303132,0.9796899724505913
56,0.9850973349356965,0.9806328718556142,0.9885386774509727,0.9750863872568907,0.9694557036303132,0.9796899724505913
57,0.9845489924169464,0.9800146898459627,0.9880608137501403,0.9748034254497927,0.969144386013162,0.9794356033970546
58,0.9845489924169464,0.9800146898459627,0.9880608137501403,0.973954540028501,0.9682114799656709,0.9786714791878331
59,0.9845489924169464,0.9800146898459627,0.9880608137501403,0.9736713313806314,0.9679005485816351,0.9784162396313519
60,0.9840000384206175,0.9793970080679228,0.9875812032599556,0.9736713313806314,0.9679005485816351,0.9784162396313519
61,0.98372548483847,0.9790885343917375,0.9873408793082272,0.9733880403328045,0.9675896823036666,0.9781607715759225
62,0.98372548483847,0.9790885343917375,0.9873408793082272,0.9731045842931025,0.9672787779411564,0.9779050097503915
63,0.98372548483847,0.9790885343917375,0.9873408793082272,0.9731045842931025,0.9672787779411564,0.9779050097503915
64,0.98372548483847,0.9790885343917375,0.9873408793082272,0.9725370108989384,0.966656644552057,0.9773924764110429
65,0.98372548483847,0.9790885343917375,0.9873408793082272,0.9725370108989384,0.966656644552057,0.9773924764110429
66,0.9831745324526733,0.9784701137276453,0.9868579128944458,0.9725370108989384,0.966656644552057,0.9773924764110429
67,0.982898979052321,0.9781612450140154,0.986615937753484,0.9722528925784883,0.9663454110339359,0.9771357076806257
68,0.9826232710638066,0.9778524633468719,0.9863735627743455,0.9719684417614656,0.966033928574083,0.9768785151024999
69,0.9823474082701333,0.9775437629281606,0.9861307934942949,0.9713993735871328,0.9654112216716397,0.9763635472295293
70,0.9820713904538159,0.9772351381658656,0.985887635233077,0.9713993735871328,0.9654112216716397,0.9763635472295293
71,0.9817953726374997,0.9769267811134762,0.9856442150250964,0.9708293035322094,0.9647878994240215,0.9758471733067308
72,0.9815193548211835,0.9766186857438213,0.985400538636769,0.9705440172249706,0.9644761549642034,0.9755885653430303
73,0.9812433370048675,0.9763108462567348,0.9851566116230398,0.9694022007341176,0.9632297977344266,0.9745521943290112
74,0.9809672415245608,0.976003158829997,0.9849123780058813,0.9694022007341176,0.9632297977344266,0.9745521943290112
75,0.9806910683146721,0.9756956185147799,0.9846678425747442,0.9691163257117852,0.962918049299223,0.9742924159041757
76,0.9804148951047836,0.975388318609006,0.9844230715906289,0.968830366335653,0.9626063356876096,0.9740324357003768
77,0.9801387218948959,0.9750812540864592,0.9841780698754697,0.968830366335653,0.9626063356876096,0.9740324357003768
78,0.9795862197968717,0.9744676166667765,0.9836872687588291,0.9685441535243275,0.9622944516498594,0.9737721150610783
79,0.9790332498731937,0.9738542808411385,0.9831952241730789,0.968257432342112,0.9619820892624845,0.9735112436169565
80,0.9784802799495149,0.9732418008242896,0.9827023406339337,,,
81,0.9782037949876753,0.972935871513148,0.9824555940842762,0.967683820119161,0.9613575570456464,0.9729889772195621
82,0.9782037949876753,0.972935871513148,0.9824555940842762,0.9673968438972989,0.9610452817336754,0.9727275144639633
83,0.9779269970830373,0.9726297549469476,0.9822083979867953,0.9673968438972989,0.9610452817336754,0.9727275144639633
84,0.9776501991784007,0.9723238376963022,0.9819610065750254,0.9671096120552858,0.9607328277966499,0.9724657154448192
85,0.9773732444477539,0.9720179215739487,0.9817132970676709,0.9668220385756381,0.960420091136525,0.9722035095690109
86,0.9773732444477539,0.9720179215739487,0.9817132970676709,0.9668220385756381,0.960420091136525,0.9722035095690109
87,0.9770962112152017,0.9717121008531961,0.9814653355118516,0.966533865091711,0.9601067613706306,0.9719406824077713
88,,,,0.9659573462339167,0.9594802712533115,0.9714145243899075
89,0.9765418303861428,0.9711006360149624,0.980968604647359,0.9653804830829864,0.9588538599205904,0.9708876076237108
90,0.9765418303861428,0.9711006360149624,0.980968604647359,0.9650919653056155,0.9585407317678695,0.9706239037522985
91,0.9759869770734243,0.970489322312338,0.9804707724029004,0.9645144117656369,0.9579142117455557,0.9700957218954501
92,0.9759869770734243,0.970489322312338,0.9804707724029004,0.9639363389986211,0.9572875376264548,0.9695666584415531
93,0.9759869770734243,0.970489322312338,0.9804707724029004,0.9633580928444531,0.9566611121658134,0.9690370123220987
94,,,,0.9624902026707205,0.955721686218123,0.9682413061740721
95,0.9759869770734243,0.970489322312338,0.9804707724029004,0.9616223124969867,0.9547832286015184,0.9674446684649005
96,0.9759869770734243,0.970489322312338,0.9804707724029004,0.9613327544384203,0.9544703095482967,0.967178700310015
97,0.9757089973021138,0.9701832526084389,0.9802211450267431,0.9610431963798539,0.9541574936754019,0.9669126328262414
98,0.9757089973021138,0.9701832526084389,0.9802211450267431,0.960753551052433,0.9538446766727424,0.9666463933415883
99,0.9754306209833403,0.9698768715305194,0.9799710233871184,0.9604638183772058,0.9535318575173233,0.9663799826944197
100,0.9751520061244481,0.9695703720289065,0.9797205375942857,0.9604638183772058,0.9535318575173233,0.9663799826944197
101,0.9748733116385592,0.9692639473502421,0.9794698190072733,0.9604638183772058,0.9535318575173233,0.9663799826944197
102,0.9745945374573639,0.9689575948997254,0.9792188700469794,,,
103,0.9745945374573639,0.9689575948997254,0.9792188700469794,0.9601735603480794,0.9532185181126919,0.9661130312618971
104,,,,0.9595928687482307,0.9525919305721253,0.9655786928639994
105,0.9743156037030819,0.9686512143663107,0.9789676280014841,0.9595928687482307,0.9525919305721253,0.9655786928639994
106,0.9740363501623241,0.9683446075861719,0.978715964259781,0.9590116495666755,0.951965112644839,0.9650435308839829
107,0.9737570165373853,0.9680380663089336,0.9784640762762643,0.9590116495666755,0.951965112644839,0.9650435308839829
108,,,,0.9581384978371772,0.9510240480765563,0.9642389734870388
109,0.9737570165373853,0.9680380663089336,0.9784640762762643,0.9581384978371772,0.9510240480765563,0.9642389734870388
110,0.9734775225601937,0.9677314902076597,0.9782119006518234,0.9578470045308688,0.9507100281759009,0.96397023011682
111,0.9734775225601937,0.9677314902076597,0.9782119006518234,0.9572638404489638,0.9500820592122218,0.9634323242969738
112,0.9729177310003537,0.9671178327371479,0.9777064300350305,0.9572638404489638,0.9500820592122218,0.9634323242969738
113,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.9569719027117107,0.9497677950810508,0.9631629363023685
114,0.9726378352204348,0.9668112379104395,0.9774534678056193,,,
115,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.9569719027117107,0.9497677950810508,0.9631629363023685
116,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.9566797867462914,0.9494534130099571,0.9628933090887165
117,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.9560955548154533,0.9488249194947979,0.9623537949922326
118,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.955803349572539,0.9485107016496818,0.9620838336620579
119,0.9726378352204348,0.9668112379104395,0.9774534678056193,0.9555110549702233,0.9481964671146066,0.9618137116634122
120,0.9723567260195036,0.9665033188358537,0.977199361538876,0.9555110549702233,0.9481964671146066,0.9618137116634122
121,0.9720754541866955,0.9661953555167171,0.9769449735002014,0.9555110549702233,0.9481964671146066,0.9618137116634122
122,0.9717941009438053,0.9658874449437356,0.9766903722031183,0.9555110549702233,0.9481964671146066,0.9618137116634122
123,0.9717941009438053,0.9658874449437356,0.9766903722031183,0.9555110549702233,0.9481964671146066,0.9618137116634122
124,0.9717941009438053,0.9658874449437356,0.9766903722031183,0.9552181331262706,0.9478815856366553,0.9615429706668803
125,,,,0.9552181331262706,0.9478815856366553,0.9615429706668803
126,,,,0.9552181331262706,0.9478815856366553,0.9615429706668803
127,0.9715121763424297,0.9655789901244671,0.9764351565899888,0.9552181331262706,0.9478815856366553,0.9615429706668803
128,0.9712300880217728,0.9652704854598394,0.9761796629446444,0.9552181331262706,0.9478815856366553,0.9615429706668803
129,0.9709479177463457,0.9649620284613879,0.9759239602762615,0.9546294008408303,0.9472487044552053,0.9609987723475305
130,,,,0.9540403052525298,0.9466157482825326,0.9604539299424358
131,0.9709479177463457,0.9649620284613879,0.9759239602762615,,,
132,0.9703825914478029,0.9643443545940252,0.9754113243858233,0.9540403052525298,0.9466157482825326,0.9604539299424358
133,0.9700999282985319,0.9640357317988054,0.9751548006217141,0.9537453020659952,0.946298867405465,0.960180996064568
134,0.9700999282985319,0.9640357317988054,0.9751548006217141,0.9531551131414497,0.9456651488918322,0.9596347277101127
135,0.9700999282985319,0.9640357317988054,0.9751548006217141,0.9528598358449365,0.9453482029936852,0.9593613161983191
136,0.9698169353206149,0.9637268505106766,0.9748978695043404,0.9528598358449365,0.9453482029936852,0.9593613161983191
137,0.9689679563868647,0.9628010317249619,0.9741262830613309,0.9519731796701425,0.9443969035166704,0.9585398994119395
138,0.9684016396385379,0.9621840898650202,0.973610974061868,0.9513818919809072,0.9437628996594358,0.957991740124519
139,0.9681184812643753,0.9618758145874976,0.9733531312379051,0.9513818919809072,0.9437628996594358,0.957991740124519
140,0.9681184812643753,0.9618758145874976,0.9733531312379051,0.9513818919809072,0.9437628996594358,0.957991740124519
141,0.9678349912259379,0.9615672690568031,0.9730948892055317,,,
142,0.9678349912259379,0.9615672690568031,0.9730948892055317,0.9513818919809072,0.9437628996594358,0.957991740124519
143,0.9675511686478654,0.9612584514754048,0.97283624815371,0.9510850489568887,0.9434446226657662,0.9577165162686876
144,0.9672673460697939,0.9609497600056047,0.9725774858826655,0.9507882059328693,0.9431264266551295,0.9574412153994786
145,0.9672673460697939,0.9609497600056047,0.9725774858826655,0.9501943344738233,0.9424900590515166,0.9568902260289645
146,,,,0.9498971201058306,0.9421716701268364,0.956614378902167
147,,,,0.9495994400305854,0.9418528186523478,0.9563380567245641
148,0.9672673460697939,0.9609497600056047,0.9725774858826655,0.94930175995534,0.9415340455336701,0.9560616600761356
149,0.9672673460697939,0.9609497600056047,0.9725774858826655,0.9490039865049141,0.941215241673504,0.9557851092553304
150,0.9666981978814629,0.9603309486767453,0.9720583502562473,0.948706213054489,0.940896514881687,0.9555084851449612
151,0.9664135399904493,0.9600216276553396,0.9717985351072306,0.948706213054489,0.940896514881687,0.9555084851449612
152,0.966128882099436,0.9597124279844164,0.9715386035141736,0.9481099175088845,0.9402584218834293,0.9549543745455916
153,0.9658442242084238,0.9594033481154748,0.9712785569026529,0.9478116759494284,0.9399393802401987,0.9546771304497963
154,0.9655593984271782,0.959094186029734,0.9710182562502018,0.9478116759494284,0.9399393802401987,0.9546771304497963
155,0.9655593984271782,0.959094186029734,0.9710182562502018,0.9478116759494284,0.9399393802401987,0.9546771304497963
156,0.9652742361712937,0.9587847394867101,0.9707575615226027,0.9475129644221845,0.9396198690442055,0.9543994099429891
157,0.9652742361712937,0.9587847394867101,0.9707575615226027,0.9472141586938903,0.9393003235508772,0.9541215371312355
158,,,,0.9472141586938903,0.9393003235508772,0.9541215371312355
159,,,,0.9469151643256156,0.9389806339274114,0.9538434310175512
161,0.9647032369189011,0.9581653896913207,0.9702352731659035,0.9469151643256156,0.9389806339274114,0.9538434310175512
162,0.9644176527753491,0.9578557859732592,0.9699738933452141,0.9466158864607835,0.9386606900387083,0.9535650101085263
163,0.9641320686317969,0.9575462951175076,0.9697124052793669,0.946316324471397,0.9383404909417922,0.9532862741226549
164,0.9641320686317969,0.9575462951175076,0.9697124052793669,0.946316324471397,0.9383404909417922,0.9532862741226549
165,0.9641320686317969,0.9575462951175076,0.9697124052793669,0.9460165727056485,0.9380201455528421,0.9530073047825992
166,0.9638458911106832,0.957236209847313,0.9694503120232969,0.9460165727056485,0.9380201455528421,0.9530073047825992
168,0.9635597135895688,0.9569262358133189,0.9691881122469701,0.9460165727056485,0.9380201455528421,0.9530073047825992
169,0.9635597135895688,0.9569262358133189,0.9691881122469701,0.9454164987616538,0.9373790133144515,0.9524486664801953
170,0.9635597135895688,0.9569262358133189,0.9691881122469701,0.9454164987616538,0.9373790133144515,0.9524486664801953
171,0.9635597135895688,0.9569262358133189,0.9691881122469701,0.945115889382079,0.9370578939334687,0.9521687499702618
172,0.9635597135895688,0.9569262358133189,0.9691881122469701,0.9448149928875292,0.9367365147713229,0.9518885171062056
173,,,,0.9448149928875292,0.9367365147713229,0.9518885171062056
174,0.9632727690649742,0.9566154601735668,0.9689251625232402,0.944212816346492,0.9360935278965525,0.9513275166118412
175,0.9632727690649742,0.9566154601735668,0.9689251625232402,,,
176,0.9632727690649742,0.9566154601735668,0.9689251625232402,0.944212816346492,0.9360935278965525,0.9513275166118412
177,0.9632727690649742,0.9566154601735668,0.9689251625232402,0.9433078200368947,0.9351275793419288,0.9504840155474402
178,0.9626978524615338,0.9559930176651787,0.9683980844828846,0.9433078200368947,0.9351275793419288,0.9504840155474402
179,0.9621227641386786,0.9553708047303692,0.9678704483365348,0.9433078200368947,0.9351275793419288,0.9504840155474402
180,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9433078200368947,0.9351275793419288,0.9504840155474402
181,,,,0.9433078200368947,0.9351275793419288,0.9504840155474402
182,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9433078200368947,0.9351275793419288,0.9504840155474402
183,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9427021649357484,0.9344812833079362,0.9499193375550947
184,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9423990452685663,0.9341579032334201,0.949636646629629
185,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9420956328264308,0.9338342551167218,0.9493536365100017
186,,,,0.9417922203842978,0.9335106760107036,0.949070561257696
188,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9414888079421626,0.9331871653601591,0.9487874213677133
189,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9414888079421626,0.9331871653601591,0.9487874213677133
190,0.9618352199772504,0.9550598577761865,0.9676064779324071,0.9414888079421626,0.9331871653601591,0.9487874213677133
191,,,,0.9414888079421626,0.9331871653601591,0.9487874213677133
192,,,,0.9408792327994345,0.9325371826276048,0.9482185625788379
193,0.9615462069904788,0.9547472755509383,0.9673411690141179,,,
194,0.9615462069904788,0.9547472755509383,0.9673411690141179,0.9399645737915276,0.9315623780228507,0.9473645365350221
195,0.9615462069904788,0.9547472755509383,0.9673411690141179,0.9399645737915276,0.9315623780228507,0.9473645365350221
196,,,,0.9399645737915276,0.9315623780228507,0.9473645365350221
197,0.961257020161309,0.9544345934232022,0.9670756127504051,0.9399645737915276,0.9315623780228507,0.9473645365350221
198,0.9609677463063087,0.9541219133557364,0.9668098832001637,0.9399645737915276,0.9315623780228507,0.9473645365350221
199,0.9609677463063087,0.9541219133557364,0.9668098832001637,,,
200,0.960678210980517,0.9538090279914918,0.9665438340137394,0.9396584961055008,0.9312362076806189,0.9470786998522559
201,0.9600991403289303,0.9531835659191611,0.9660114423299899,0.939352418419472,0.9309101046658441,0.9467927998826943
202,0.9598093428220388,0.9528706773273685,0.9657448801413543,0.939352418419472,0.9309101046658441,0.9467927998826943
203,0.9598093428220388,0.9528706773273685,0.9657448801413543,0.939046141139256,0.9305838391086837,0.9465066636182803
204,0.9592285202242649,0.9522437518718384,0.965210431295876,0.938739763931707,0.9302575252402344,0.9462203779696086
205,0.9592285202242649,0.9522437518718384,0.965210431295876,0.938739763931707,0.9302575252402344,0.9462203779696086
206,0.9592285202242649,0.9522437518718384,0.965210431295876,0.938739763931707,0.9302575252402344,0.9462203779696086
207,0.9592285202242649,0.9522437518718384,0.965210431295876,0.9384327855916382,0.9299305870802056,0.9459335074444044
208,,,,0.9381258072515689,0.9296037150367084,0.9456465748124345
209,,,,0.9375110459099881,0.9289492440752941,0.9450718246080714
210,0.9589376686414194,0.951929919088155,0.9649426923831379,0.9375110459099881,0.9289492440752941,0.9450718246080714
211,0.9586465521664219,0.9516158727382262,0.9646746354392012,0.936895679289765,0.9282943390347168,0.9444963029823673
212,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.936895679289765,0.9282943390347168,0.9444963029823673
213,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.936895679289765,0.9282943390347168,0.9444963029823673
214,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9362793005533903,0.9276385312858798,0.9439196577086192
215,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9362793005533903,0.9276385312858798,0.9439196577086192
216,,,,0.9359706031249179,0.927310141179636,0.9436308021912828
217,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9356618038497199,0.9269816981711246,0.943341798048113
218,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9356618038497199,0.9269816981711246,0.943341798048113
219,,,,0.9353525963798419,0.9266528510602348,0.9430523784727696
220,,,,0.9350431843400194,0.9263238330020163,0.9427627211163658
221,,,,0.9344239504431057,0.925665516492856,0.9421828718811734
222,0.9580641423534412,0.9509878647536535,0.9641380937522496,,,
223,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9341143334946489,0.9253364518530545,0.9418928594462332
224,,,,0.9338047165461917,0.9250074490143508,0.9416027890030568
225,0.9580641423534412,0.9509878647536535,0.9641380937522496,0.9338047165461917,0.9250074490143508,0.9416027890030568
226,0.957771245947953,0.9506720141196039,0.9638682506388105,0.9334944824210923,0.9246778019579708,0.9413121218207433
227,0.9574780805834133,0.950355944464776,0.9635980872734373,0.9331842482959937,0.924348216348925,0.9410213970044112
228,0.9574780805834133,0.950355944464776,0.9635980872734373,0.9328738077609642,0.9240184558961109,0.9407304345432916
229,,,,0.9325630569922222,0.9236884017935306,0.9404391438808888
230,0.9571846456828377,0.9500396546201851,0.963327603696779,0.9319411409822239,0.9230280017029832,0.9398560299354276
231,0.9565975959154762,0.9494071513472483,0.9627862121534569,0.9319411409822239,0.9230280017029832,0.9398560299354276
232,0.9563038907893122,0.9490908301282609,0.9625152290581137,0.9319411409822239,0.9230280017029832,0.9398560299354276
233,,,,0.9319411409822239,0.9230280017029832,0.9398560299354276
234,0.9560099148007509,0.9487742845940359,0.962243927154926,0.9316288282674172,0.9226963450775197,0.9395632035050321
235,0.9557159388121909,0.948457832182982,0.9619725374366278,0.9310039933725361,0.9220329742120088,0.9389771976076544
236,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9310039933725361,0.9220329742120088,0.9389771976076544
237,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9306912610939427,0.9217010195630306,0.938683834879624
238,0.9551278059267682,0.9478249908607406,0.9614293438091108,,,
239,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9303782132429194,0.9213687646299561,0.9383901400322437
240,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9303782132429194,0.9213687646299561,0.9383901400322437
241,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9303782132429194,0.9213687646299561,0.9383901400322437
242,0.9551278059267682,0.9478249908607406,0.9614293438091108,0.9303782132429194,0.9213687646299561,0.9383901400322437
243,0.9548322837095875,0.9475070001460523,0.961156377916021,0.9300641085119118,0.9210353636818106,0.9380954642375738
244,0.9545367614924078,0.9471891009756236,0.9608833259658501,0.9300641085119118,0.9210353636818106,0.9380954642375738
245,0.9545367614924078,0.9471891009756236,0.9608833259658501,0.9300641085119118,0.9210353636818106,0.9380954642375738
246,0.9545367614924078,0.9471891009756236,0.9608833259658501,0.9297490461445294,0.9207009302813762,0.9377998941564679
247,,,,0.9284887966750011,0.9193637963647427,0.9366170548697171
248,0.9545367614924078,0.9471891009756236,0.9608833259658501,0.9284887966750011,0.9193637963647427,0.9366170548697171
249,0.9539444333748209,0.9465520708516375,0.9603358719779678,0.9284887966750011,0.9193637963647427,0.9366170548697171
250,0.9536480853060506,0.9462334754286496,0.9600618611345618,0.9284887966750011,0.9193637963647427,0.9366170548697171
251,0.9536480853060506,0.9462334754286496,0.9600618611345618,0.9281729841591252,0.9190288060997146,0.9363205496045439
252,0.9536480853060506,0.9462334754286496,0.9600618611345618,0.9278571716432492,0.9186938747669982,0.9360239894072181
253,0.9536480853060506,0.9462334754286496,0.9600618611345618,0.9272251163492143,0.9180236974941177,0.9354303281863369
254,0.9533510911966422,0.9459142132561742,0.9597872150994298,0.9272251163492143,0.9180236974941177,0.9354303281863369
255,0.9527569178771043,0.9452757387823111,0.9592375150618916,0.9272251163492143,0.9180236974941177,0.9354303281863369
256,,,,0.9272251163492143,0.9180236974941177,0.9354303281863369
257,0.9527569178771043,0.9452757387823111,0.9592375150618916,,,
258,0.9527569178771043,0.9452757387823111,0.9592375150618916,0.9272251163492143,0.9180236974941177,0.9354303281863369
259,0.9527569178771043,0.9452757387823111,0.9592375150618916,0.9272251163492143,0.9180236974941177,0.9354303281863369
260,0.9521608860235694,0.9446354434796924,0.9586858973242179,0.926590465345553,0.9173507980025792,0.9348341731167047
261,0.95156335801226,0.9439937497294653,0.9581326734041297,0.9262729223485194,0.9170141881791813,0.9345358233537335
262,0.951264594006604,0.9436730326120215,0.957855940007912,0.9259551614832198,0.9166773884147837,0.9342372284405015
263,0.951264594006604,0.9436730326120215,0.957855940007912,0.9256374006179199,0.9163406463649975,0.9339385798043481
264,0.9509654541971688,0.9433519626084826,0.9575788048130227,0.925319530631444,0.9160038375636352,0.9336397819523893
265,0.9506663143877321,0.9430309776650952,0.9573015899982953,,,
266,0.950068034768861,0.9423892597353627,0.9567469243416565,0.9250016606449676,0.9156670857903149,0.9333409309824701
267,0.950068034768861,0.9423892597353627,0.9567469243416565,0.9250016606449676,0.9156670857903149,0.9333409309824701
