Outcome 32 Result 32b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
10 patients in Cohort 1 and 11 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
236,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
237,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
238,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
239,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
240,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
241,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
242,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
243,,,,0.998763589937502,0.9967043869590847,0.9995364369696765
244,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
245,0.9991330433254637,0.997312918423663,0.9997204588593329,0.998763589937502,0.9967043869590847,0.9995364369696765
246,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
247,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
248,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
249,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
250,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
251,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
252,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
253,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
254,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
255,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
256,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
257,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
258,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
259,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
260,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
261,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
262,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
263,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
264,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
265,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
266,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
267,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
268,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
269,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
270,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
271,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
272,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
273,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
274,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
275,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
276,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
277,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
278,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
279,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
280,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
281,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
283,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
284,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
285,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
286,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
287,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
288,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
289,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
290,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
291,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
292,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
293,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
294,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
295,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
296,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
297,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
298,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
299,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
300,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
301,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
302,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
303,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
304,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
305,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
306,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
307,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
308,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
309,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
310,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
311,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
312,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
313,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
314,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
315,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
316,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
318,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
319,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
320,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
321,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
322,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
323,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
324,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
325,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
326,,,,0.9984319951201266,0.9962318421831635,0.9993479423508441
328,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
329,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
330,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
331,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
332,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
333,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
334,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
336,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
337,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
338,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
339,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
340,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
341,0.9991330433254637,0.997312918423663,0.9997204588593329,,,
342,0.9991330433254637,0.997312918423663,0.9997204588593329,0.9984319951201266,0.9962318421831635,0.9993479423508441
