Outcome 26 Result 26b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
12 patients in Cohort 1 and 10 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
320,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
321,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
322,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
323,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
324,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
325,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
326,1,,,,,
327,,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
328,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
329,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
330,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
331,1,,,,,
332,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
333,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
334,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
335,,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
336,1,,,,,
337,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
338,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
339,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
340,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
341,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
342,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
343,,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
344,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
345,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
346,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
347,1,,,,,
348,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
349,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
350,1,,,,,
351,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
352,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
353,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
354,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
355,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
356,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
357,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
358,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
359,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
360,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
361,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
362,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
363,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
364,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
365,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
366,1,,,0.9997483010319655,0.9982145419700966,0.9999645409700058
