Outcome 38 Result 38b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
90 patients in Cohort 1 and 70 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
52,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9976133120503528,0.9955681443908299,0.998715305184729
53,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9976133120503528,0.9955681443908299,0.998715305184729
54,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
55,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
56,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
57,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
58,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
59,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9973620873432133,0.995240855160942,0.9985385439540692
60,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
61,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
62,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
63,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
64,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
65,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
66,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
67,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
68,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
69,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
70,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9971094627010284,0.994914637410155,0.9983577902522099
71,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9968546430070095,0.9945877879211423,0.9981729184448933
72,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9968546430070095,0.9945877879211423,0.9981729184448933
73,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9965994972063934,0.9942633862345095,0.9979852413318899
74,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9965994972063934,0.9942633862345095,0.9979852413318899
75,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9965994972063934,0.9942633862345095,0.9979852413318899
76,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9965994972063934,0.9942633862345095,0.9979852413318899
77,0.9976162371858762,0.9955740169937424,0.9987167509431754,0.9965994972063934,0.9942633862345095,0.9979852413318899
78,0.9973696686645749,0.9952551156688973,0.9985425628754377,0.9963430382518891,0.9939394325317911,0.9977944372157223
79,,,,0.9963430382518891,0.9939394325317911,0.9977944372157223
80,0.9973696686645749,0.9952551156688973,0.9985425628754377,0.9963430382518891,0.9939394325317911,0.9977944372157223
81,0.9973696686645749,0.9952551156688973,0.9985425628754377,0.9963430382518891,0.9939394325317911,0.9977944372157223
82,0.9973696686645749,0.9952551156688973,0.9985425628754377,0.9963430382518891,0.9939394325317911,0.9977944372157223
83,0.9973696686645749,0.9952551156688973,0.9985425628754377,0.9963430382518891,0.9939394325317911,0.9977944372157223
84,0.9971224277948003,0.9949381654177044,0.9983649202419557,0.9963430382518891,0.9939394325317911,0.9977944372157223
85,,,,0.9963430382518891,0.9939394325317911,0.9977944372157223
86,0.9971224277948003,0.9949381654177044,0.9983649202419557,0.9963430382518891,0.9939394325317911,0.9977944372157223
87,0.9971224277948003,0.9949381654177044,0.9983649202419557,0.9963430382518891,0.9939394325317911,0.9977944372157223
88,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9963430382518891,0.9939394325317911,0.9977944372157223
89,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9963430382518891,0.9939394325317911,0.9977944372157223
90,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9963430382518891,0.9939394325317911,0.9977944372157223
91,,,,0.9960833033618341,0.9936124621846936,0.997599522457745
92,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9960833033618341,0.9936124621846936,0.997599522457745
93,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9960833033618341,0.9936124621846936,0.997599522457745
94,0.9968744490761232,0.9946227541289244,0.9981841182953313,0.9960833033618341,0.9936124621846936,0.997599522457745
95,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9960833033618341,0.9936124621846936,0.997599522457745
96,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9960833033618341,0.9936124621846936,0.997599522457745
97,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9960833033618341,0.9936124621846936,0.997599522457745
98,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9958216581547514,0.9932847292167476,0.9974014264068614
99,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9958216581547514,0.9932847292167476,0.9974014264068614
100,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9958216581547514,0.9932847292167476,0.9974014264068614
101,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9958216581547514,0.9932847292167476,0.9974014264068614
102,0.9966256658345256,0.9943085276197533,0.9980003883224627,0.9958216581547514,0.9932847292167476,0.9974014264068614
103,0.9966256658345256,0.9943085276197533,0.9980003883224627,,,
104,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
105,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
106,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
107,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
108,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
109,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
110,0.9963751944432628,0.9939938009730505,0.9978134290187588,,,
111,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
112,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
113,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
114,0.9963751944432628,0.9939938009730505,0.9978134290187588,,,
115,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
116,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
117,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
118,0.9963751944432628,0.9939938009730505,0.9978134290187588,,,
119,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
120,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
121,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
122,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
123,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
124,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
125,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
126,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
127,0.9963751944432628,0.9939938009730505,0.9978134290187588,0.9958216581547514,0.9932847292167476,0.9974014264068614
128,0.996121081922365,0.993675227442354,0.9976222305353828,0.9958216581547514,0.9932847292167476,0.9974014264068614
129,0.996121081922365,0.993675227442354,0.9976222305353828,0.9958216581547514,0.9932847292167476,0.9974014264068614
130,0.996121081922365,0.993675227442354,0.9976222305353828,0.9958216581547514,0.9932847292167476,0.9974014264068614
131,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
132,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
133,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
134,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
135,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
136,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
137,0.9958665148173517,0.9933580975371199,0.9974288150171495,,,
138,0.9958665148173517,0.9933580975371199,0.9974288150171495,,,
139,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
140,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
141,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
142,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9958216581547514,0.9932847292167476,0.9974014264068614
143,,,,0.9958216581547514,0.9932847292167476,0.9974014264068614
144,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
145,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
146,,,,0.995551201430647,0.9929447886457318,0.997196083874164
147,,,,0.995551201430647,0.9929447886457318,0.997196083874164
148,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
150,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
151,,,,0.995551201430647,0.9929447886457318,0.997196083874164
152,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
153,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
154,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
155,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
156,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
157,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
158,,,,0.995551201430647,0.9929447886457318,0.997196083874164
159,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.995551201430647,0.9929447886457318,0.997196083874164
160,,,,0.9952771713724486,0.9926014863328196,0.9969866586127752
161,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
162,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
163,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
164,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
165,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
166,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
167,,,,0.9952771713724486,0.9926014863328196,0.9969866586127752
168,0.9958665148173517,0.9933580975371199,0.9974288150171495,0.9952771713724486,0.9926014863328196,0.9969866586127752
169,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9952771713724486,0.9926014863328196,0.9969866586127752
170,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9952771713724486,0.9926014863328196,0.9969866586127752
171,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
172,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
173,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
174,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
175,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
176,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
178,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
179,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
180,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
181,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9949996261489776,0.9922548911876158,0.9967732546297757
182,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
183,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
184,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
185,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
186,,,,0.9947195023803547,0.9919064793670176,0.9965565140370674
187,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
188,0.9956072420980553,0.9930353287452007,0.9972307232155871,,,
189,0.9956072420980553,0.9930353287452007,0.9972307232155871,0.9947195023803547,0.9919064793670176,0.9965565140370674
190,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
191,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
192,0.9953449641101484,0.9927097558389971,0.9970290471342568,,,
193,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
194,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
195,,,,0.9947195023803547,0.9919064793670176,0.9965565140370674
196,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
197,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
198,0.9953449641101484,0.9927097558389971,0.9970290471342568,,,
199,0.9953449641101484,0.9927097558389971,0.9970290471342568,,,
201,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
202,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
203,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
204,0.9953449641101484,0.9927097558389971,0.9970290471342568,0.9947195023803547,0.9919064793670176,0.9965565140370674
205,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
206,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
207,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
208,,,,0.9947195023803547,0.9919064793670176,0.9965565140370674
209,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
210,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
211,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
212,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9947195023803547,0.9919064793670176,0.9965565140370674
213,0.9950804557487063,0.99238260524848,0.9968243375564393,0.9944338276237832,0.9915514425732599,0.996334649461039
214,0.9950804557487063,0.99238260524848,0.9968243375564393,,,
215,0.994814035278626,0.9920543277324615,0.9966168691892934,0.9944338276237832,0.9915514425732599,0.996334649461039
216,,,,0.9944338276237832,0.9915514425732599,0.996334649461039
217,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9944338276237832,0.9915514425732599,0.996334649461039
218,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9944338276237832,0.9915514425732599,0.996334649461039
219,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9944338276237832,0.9915514425732599,0.996334649461039
220,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9944338276237832,0.9915514425732599,0.996334649461039
221,,,,0.9944338276237832,0.9915514425732599,0.996334649461039
222,0.9945473291029473,0.9917274063083844,0.9964077501990388,,,
223,0.9945473291029473,0.9917274063083844,0.9964077501990388,,,
224,,,,0.9944338276237832,0.9915514425732599,0.996334649461039
225,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9941460030716492,0.9911952329322975,0.9961098119755127
226,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9941460030716492,0.9911952329322975,0.9961098119755127
227,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9941460030716492,0.9911952329322975,0.9961098119755127
228,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9941460030716492,0.9911952329322975,0.9961098119755127
229,0.9945473291029473,0.9917274063083844,0.9964077501990388,0.9941460030716492,0.9911952329322975,0.9961098119755127
230,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9941460030716492,0.9911952329322975,0.9961098119755127
231,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9941460030716492,0.9911952329322975,0.9961098119755127
232,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9941460030716492,0.9911952329322975,0.9961098119755127
233,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9941460030716492,0.9911952329322975,0.9961098119755127
234,,,,0.9941460030716492,0.9911952329322975,0.9961098119755127
235,,,,0.9938559954861554,0.9908377091377351,0.9958820487821946
236,,,,0.9935659032516283,0.9904820497074813,0.995652768074252
237,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
238,0.9942792570465852,0.9914000332154284,0.9961963803583991,,,
239,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
240,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
241,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
242,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
243,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
244,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
245,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
246,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
247,,,,0.9935659032516283,0.9904820497074813,0.995652768074252
248,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
249,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
250,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
251,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
252,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
253,,,,0.9935659032516283,0.9904820497074813,0.995652768074252
254,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
255,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
256,,,,0.9935659032516283,0.9904820497074813,0.995652768074252
257,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
258,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
259,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9935659032516283,0.9904820497074813,0.995652768074252
260,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
261,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
262,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
263,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
265,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
266,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
267,0.9942792570465852,0.9914000332154284,0.9961963803583991,0.9932694049218004,0.9901183603411188,0.995417972752679
